x,y,z,yaw
1.4217897653579712,-0.21006779372692108,1.0450106859207153,0
1.478254795074463,-0.1831246316432953,1.0513972043991089,0
1.478254795074463,-0.1831246316432953,1.0513972043991089,0
1.5356135368347168,-0.1537422239780426,1.0650829076766968,0
1.5356135368347168,-0.1537422239780426,1.0650829076766968,0
1.5356135368347168,-0.1537422239780426,1.0650829076766968,0
1.5919338464736938,-0.12103890627622604,1.0812582969665527,0
1.5919338464736938,-0.12103890627622604,1.0812582969665527,0
1.6444318294525146,-0.08696164935827255,1.0960599184036255,0
1.6444318294525146,-0.08696164935827255,1.0960599184036255,0
1.6965938806533813,-0.052071403712034225,1.108865737915039,0
1.6965938806533813,-0.052071403712034225,1.108865737915039,0
1.6965938806533813,-0.052071403712034225,1.108865737915039,0
1.7465784549713135,-0.013101073913276196,1.122456669807434,0
1.7465784549713135,-0.013101073913276196,1.122456669807434,0
1.7940685749053955,0.027873992919921875,1.1355164051055908,0
1.7940685749053955,0.027873992919921875,1.1355164051055908,0
1.7940685749053955,0.027873992919921875,1.1355164051055908,0
1.8400442600250244,0.06617271900177002,1.158475637435913,0
1.8400442600250244,0.06617271900177002,1.158475637435913,0
1.8911805152893066,0.11093805730342865,1.1686702966690063,0
1.8911805152893066,0.11093805730342865,1.1686702966690063,0
1.8911805152893066,0.11093805730342865,1.1686702966690063,0
1.9270899295806885,0.15283887088298798,1.1807458400726318,0
1.9270899295806885,0.15283887088298798,1.1807458400726318,0
1.965295433998108,0.19599653780460358,1.1844253540039062,0
1.965295433998108,0.19599653780460358,1.1844253540039062,0
1.965295433998108,0.19599653780460358,1.1844253540039062,0
1.9942362308502197,0.24185827374458313,1.1993029117584229,0
1.9942362308502197,0.24185827374458313,1.1993029117584229,0
2.0221946239471436,0.28692159056663513,1.2130117416381836,0
2.0221946239471436,0.28692159056663513,1.2130117416381836,0
2.045959711074829,0.3335529863834381,1.2237735986709595,0
2.045959711074829,0.3335529863834381,1.2237735986709595,0
2.045959711074829,0.3335529863834381,1.2237735986709595,0
2.067477226257324,0.3698450028896332,1.2170279026031494,0
2.067477226257324,0.3698450028896332,1.2170279026031494,0
2.079970359802246,0.41097697615623474,1.2240426540374756,0
2.079970359802246,0.41097697615623474,1.2240426540374756,0
2.079970359802246,0.41097697615623474,1.2240426540374756,0
2.0953311920166016,0.45614227652549744,1.2224701642990112,0
2.0953311920166016,0.45614227652549744,1.2224701642990112,0
2.1011106967926025,0.5008130669593811,1.2232040166854858,0
2.1011106967926025,0.5008130669593811,1.2232040166854858,0
2.1011106967926025,0.5008130669593811,1.2232040166854858,0
2.100949764251709,0.5419928431510925,1.2311345338821411,0
2.100949764251709,0.5419928431510925,1.2311345338821411,0
2.103891372680664,0.5837918519973755,1.2303991317749023,0
2.103891372680664,0.5837918519973755,1.2303991317749023,0
2.103891372680664,0.5837918519973755,1.2303991317749023,0
2.0980958938598633,0.6247045993804932,1.2302589416503906,0
2.0980958938598633,0.6247045993804932,1.2302589416503906,0
2.089757204055786,0.6677180528640747,1.2264735698699951,0
2.089757204055786,0.6677180528640747,1.2264735698699951,0
2.072641134262085,0.7088904976844788,1.2237085103988647,0
2.072641134262085,0.7088904976844788,1.2237085103988647,0
2.072641134262085,0.7088904976844788,1.2237085103988647,0
2.062605619430542,0.7510370016098022,1.2159738540649414,0
2.062605619430542,0.7510370016098022,1.2159738540649414,0
2.0464863777160645,0.7799378633499146,1.2159558534622192,0
2.0464863777160645,0.7799378633499146,1.2159558534622192,0
2.0464863777160645,0.7799378633499146,1.2159558534622192,0
2.027029037475586,0.8097289204597473,1.2136896848678589,0
2.027029037475586,0.8097289204597473,1.2136896848678589,0
1.996086597442627,0.8480498194694519,1.2077034711837769,0
1.996086597442627,0.8480498194694519,1.2077034711837769,0
1.996086597442627,0.8480498194694519,1.2077034711837769,0
1.962609887123108,0.8765187859535217,1.20179283618927,0
1.962609887123108,0.8765187859535217,1.20179283618927,0
1.9222886562347412,0.9063841700553894,1.1946531534194946,0
1.9222886562347412,0.9063841700553894,1.1946531534194946,0
1.9222886562347412,0.9063841700553894,1.1946531534194946,0
1.8776130676269531,0.9343295097351074,1.1870402097702026,0
1.8776130676269531,0.9343295097351074,1.1870402097702026,0
1.8340307474136353,0.9624384641647339,1.1682766675949097,0
1.8340307474136353,0.9624384641647339,1.1682766675949097,0
1.8340307474136353,0.9624384641647339,1.1682766675949097,0
1.7841919660568237,0.986020028591156,1.1551870107650757,0
1.7841919660568237,0.986020028591156,1.1551870107650757,0
1.7661020755767822,1.025539517402649,1.1658800840377808,0
1.7661020755767822,1.025539517402649,1.1658800840377808,0
1.7661020755767822,1.025539517402649,1.1658800840377808,0
1.724888563156128,1.0500857830047607,1.158852458000183,0
1.724888563156128,1.0500857830047607,1.158852458000183,0
1.6825283765792847,1.0686756372451782,1.152536153793335,0
1.6825283765792847,1.0686756372451782,1.152536153793335,0
1.6409776210784912,1.0897587537765503,1.1443686485290527,0
1.6409776210784912,1.0897587537765503,1.1443686485290527,0
1.6409776210784912,1.0897587537765503,1.1443686485290527,0
1.5941144227981567,1.105236530303955,1.140512228012085,0
1.5941144227981567,1.105236530303955,1.140512228012085,0
1.5459283590316772,1.117142915725708,1.1327545642852783,0
1.5459283590316772,1.117142915725708,1.1327545642852783,0
1.5459283590316772,1.117142915725708,1.1327545642852783,0
1.4953104257583618,1.1264911890029907,1.1268037557601929,0
1.4953104257583618,1.1264911890029907,1.1268037557601929,0
1.4592829942703247,1.1336753368377686,1.119044303894043,0
1.4592829942703247,1.1336753368377686,1.119044303894043,0
1.4592829942703247,1.1336753368377686,1.119044303894043,0
1.4144850969314575,1.1387763023376465,1.1128100156784058,0
1.4144850969314575,1.1387763023376465,1.1128100156784058,0
1.3670079708099365,1.1457806825637817,1.109540581703186,0
1.3670079708099365,1.1457806825637817,1.109540581703186,0
1.3670079708099365,1.1457806825637817,1.109540581703186,0
1.317222237586975,1.146984577178955,1.1058449745178223,0
1.317222237586975,1.146984577178955,1.1058449745178223,0
1.2714332342147827,1.150861144065857,1.1021970510482788,0
1.2714332342147827,1.150861144065857,1.1021970510482788,0
1.2345201969146729,1.1517934799194336,1.0989184379577637,0
1.2345201969146729,1.1517934799194336,1.0989184379577637,0
1.2345201969146729,1.1517934799194336,1.0989184379577637,0
1.1782548427581787,1.1535673141479492,1.0964398384094238,0
1.1782548427581787,1.1535673141479492,1.0964398384094238,0
1.1315526962280273,1.1507017612457275,1.0940263271331787,0
1.1315526962280273,1.1507017612457275,1.0940263271331787,0
1.1315526962280273,1.1507017612457275,1.0940263271331787,0
1.0831619501113892,1.1524547338485718,1.0923248529434204,0
1.0831619501113892,1.1524547338485718,1.0923248529434204,0
1.0328154563903809,1.153673768043518,1.0929681062698364,0
1.0328154563903809,1.153673768043518,1.0929681062698364,0
1.0328154563903809,1.153673768043518,1.0929681062698364,0
0.9804906845092773,1.1517738103866577,1.0952109098434448,0
0.9804906845092773,1.1517738103866577,1.0952109098434448,0
0.9264591932296753,1.158652424812317,1.101123332977295,0
0.9264591932296753,1.158652424812317,1.101123332977295,0
0.9264591932296753,1.158652424812317,1.101123332977295,0
0.8712829947471619,1.1595361232757568,1.1044602394104004,0
0.8712829947471619,1.1595361232757568,1.1044602394104004,0
0.8270539045333862,1.1630181074142456,1.1088173389434814,0
0.8270539045333862,1.1630181074142456,1.1088173389434814,0
0.774156928062439,1.160453200340271,1.1119083166122437,0
0.774156928062439,1.160453200340271,1.1119083166122437,0
0.774156928062439,1.160453200340271,1.1119083166122437,0
0.7190488576889038,1.1597262620925903,1.1149096488952637,0
0.7190488576889038,1.1597262620925903,1.1149096488952637,0
0.6629795432090759,1.1561987400054932,1.1204030513763428,0
0.6629795432090759,1.1561987400054932,1.1204030513763428,0
0.6629795432090759,1.1561987400054932,1.1204030513763428,0
0.607789933681488,1.1566439867019653,1.128927230834961,0
0.607789933681488,1.1566439867019653,1.128927230834961,0
0.553244948387146,1.1521906852722168,1.1372929811477661,0
0.553244948387146,1.1521906852722168,1.1372929811477661,0
0.553244948387146,1.1521906852722168,1.1372929811477661,0
0.4967252016067505,1.1470428705215454,1.148069143295288,0
0.4967252016067505,1.1470428705215454,1.148069143295288,0
0.4389041066169739,1.1404722929000854,1.1555896997451782,0
0.4389041066169739,1.1404722929000854,1.1555896997451782,0
0.4389041066169739,1.1404722929000854,1.1555896997451782,0
0.3811112940311432,1.1327348947525024,1.1670424938201904,0
0.3811112940311432,1.1327348947525024,1.1670424938201904,0
0.3286067843437195,1.1262953281402588,1.1745221614837646,0
0.3286067843437195,1.1262953281402588,1.1745221614837646,0
0.3286067843437195,1.1262953281402588,1.1745221614837646,0
0.2717738449573517,1.116272211074829,1.186550259590149,0
0.2717738449573517,1.116272211074829,1.186550259590149,0
0.22012603282928467,1.1069514751434326,1.1996722221374512,0
0.22012603282928467,1.1069514751434326,1.1996722221374512,0
0.16558779776096344,1.0948840379714966,1.2127902507781982,0
0.16558779776096344,1.0948840379714966,1.2127902507781982,0
0.16558779776096344,1.0948840379714966,1.2127902507781982,0
0.11149829626083374,1.0844311714172363,1.2253684997558594,0
0.11149829626083374,1.0844311714172363,1.2253684997558594,0
0.05679631233215332,1.0725289583206177,1.239507794380188,0
0.05679631233215332,1.0725289583206177,1.239507794380188,0
0.05679631233215332,1.0725289583206177,1.239507794380188,0
0.0011122198775410652,1.0592832565307617,1.2542455196380615,0
0.0011122198775410652,1.0592832565307617,1.2542455196380615,0
-0.05468641594052315,1.044790267944336,1.2692320346832275,0
-0.05468641594052315,1.044790267944336,1.2692320346832275,0
-0.05468641594052315,1.044790267944336,1.2692320346832275,0
-0.11186397075653076,1.030666470527649,1.2827552556991577,0
-0.11186397075653076,1.030666470527649,1.2827552556991577,0
-0.1751457005739212,1.0159633159637451,1.3001075983047485,0
-0.1751457005739212,1.0159633159637451,1.3001075983047485,0
-0.23407210409641266,0.9995360970497131,1.3172889947891235,0
-0.23407210409641266,0.9995360970497131,1.3172889947891235,0
-0.23407210409641266,0.9995360970497131,1.3172889947891235,0
-0.2915157675743103,0.9814285635948181,1.3330426216125488,0
-0.2915157675743103,0.9814285635948181,1.3330426216125488,0
-0.2915157675743103,0.9814285635948181,1.3330426216125488,0
-0.3484821617603302,0.9611085057258606,1.3481440544128418,0
-0.3484821617603302,0.9611085057258606,1.3481440544128418,0
-0.40629273653030396,0.9400198459625244,1.361233115196228,0
-0.40629273653030396,0.9400198459625244,1.361233115196228,0
-0.46215805411338806,0.9174690842628479,1.373657464981079,0
-0.46215805411338806,0.9174690842628479,1.373657464981079,0
-0.46215805411338806,0.9174690842628479,1.373657464981079,0
-0.5179530382156372,0.893343985080719,1.3846296072006226,0
-0.5179530382156372,0.893343985080719,1.3846296072006226,0
-0.5740163922309875,0.868091881275177,1.394152283668518,0
-0.5740163922309875,0.868091881275177,1.394152283668518,0
-0.5740163922309875,0.868091881275177,1.394152283668518,0
-0.6300857663154602,0.8416765928268433,1.4023871421813965,0
-0.6300857663154602,0.8416765928268433,1.4023871421813965,0
-0.6855195164680481,0.8143055438995361,1.408962368965149,0
-0.6855195164680481,0.8143055438995361,1.408962368965149,0
-0.6855195164680481,0.8143055438995361,1.408962368965149,0
-0.726955235004425,0.812873899936676,1.4040850400924683,0
-0.726955235004425,0.812873899936676,1.4040850400924683,0
-0.7768362760543823,0.7897762656211853,1.4040703773498535,0
-0.7768362760543823,0.7897762656211853,1.4040703773498535,0
-0.8243358135223389,0.764374315738678,1.4026893377304077,0
-0.8243358135223389,0.764374315738678,1.4026893377304077,0
-0.8243358135223389,0.764374315738678,1.4026893377304077,0
-0.868101954460144,0.7382779121398926,1.3984171152114868,0
-0.868101954460144,0.7382779121398926,1.3984171152114868,0
-0.9083483815193176,0.7113116979598999,1.3906497955322266,0
-0.9083483815193176,0.7113116979598999,1.3906497955322266,0
-0.9083483815193176,0.7113116979598999,1.3906497955322266,0
-0.9433766007423401,0.6817119121551514,1.3801462650299072,0
-0.9433766007423401,0.6817119121551514,1.3801462650299072,0
-0.9718572497367859,0.6512927412986755,1.3662009239196777,0
-0.9718572497367859,0.6512927412986755,1.3662009239196777,0
-0.9718572497367859,0.6512927412986755,1.3662009239196777,0
-0.9956160187721252,0.6207548975944519,1.3471158742904663,0
-0.9956160187721252,0.6207548975944519,1.3471158742904663,0
-1.0159519910812378,0.587782084941864,1.3224084377288818,0
-1.0159519910812378,0.587782084941864,1.3224084377288818,0
-1.0159519910812378,0.587782084941864,1.3224084377288818,0
-1.0285143852233887,0.5554667115211487,1.2968039512634277,0
-1.0285143852233887,0.5554667115211487,1.2968039512634277,0
-1.0310637950897217,0.5202789306640625,1.265892505645752,0
-1.0310637950897217,0.5202789306640625,1.265892505645752,0
-1.0310637950897217,0.5202789306640625,1.265892505645752,0
-1.0284719467163086,0.4844081997871399,1.2293606996536255,0
-1.0284719467163086,0.4844081997871399,1.2293606996536255,0
-1.0283650159835815,0.45160335302352905,1.1920512914657593,0
-1.0283650159835815,0.45160335302352905,1.1920512914657593,0
-1.0186452865600586,0.4166160821914673,1.1502575874328613,0
-1.0186452865600586,0.4166160821914673,1.1502575874328613,0
-1.0186452865600586,0.4166160821914673,1.1502575874328613,0
-1.0008666515350342,0.38166379928588867,1.1012458801269531,0
-1.0008666515350342,0.38166379928588867,1.1012458801269531,0
-0.9785112738609314,0.3471933603286743,1.0499757528305054,0
-0.9785112738609314,0.3471933603286743,1.0499757528305054,0
-0.9785112738609314,0.3471933603286743,1.0499757528305054,0
-0.9528141021728516,0.31682854890823364,0.9981614947319031,0
-0.9528141021728516,0.31682854890823364,0.9981614947319031,0
-0.920954704284668,0.28193944692611694,0.9442671537399292,0
-0.920954704284668,0.28193944692611694,0.9442671537399292,0
-0.920954704284668,0.28193944692611694,0.9442671537399292,0
-0.8872096538543701,0.2520861029624939,0.8897275328636169,0
-0.8872096538543701,0.2520861029624939,0.8897275328636169,0
-0.848599910736084,0.2237996608018875,0.8339213132858276,0
-0.848599910736084,0.2237996608018875,0.8339213132858276,0
-0.848599910736084,0.2237996608018875,0.8339213132858276,0
-0.8106775283813477,0.18807131052017212,0.7805418968200684,0
-0.8106775283813477,0.18807131052017212,0.7805418968200684,0
-0.7667497992515564,0.16059847176074982,0.7224665880203247,0
-0.7667497992515564,0.16059847176074982,0.7224665880203247,0
-0.7667497992515564,0.16059847176074982,0.7224665880203247,0
-0.7282266020774841,0.148063063621521,0.6816373467445374,0
-0.7282266020774841,0.148063063621521,0.6816373467445374,0
-0.6805462837219238,0.1272236853837967,0.6324527859687805,0
-0.6805462837219238,0.1272236853837967,0.6324527859687805,0
-0.6805462837219238,0.1272236853837967,0.6324527859687805,0
-0.6364325881004333,0.09405146539211273,0.5705190300941467,0
-0.6364325881004333,0.09405146539211273,0.5705190300941467,0
-0.586907684803009,0.07351846992969513,0.5225505828857422,0
-0.586907684803009,0.07351846992969513,0.5225505828857422,0
-0.5653305053710938,0.062004029750823975,0.47847893834114075,0
