x,y,z,yaw
0.09700735658407211,-0.0388406440615654,1.1342252492904663,0
0.09700735658407211,-0.0388406440615654,1.1342252492904663,0
0.11706484109163284,-0.050288278609514236,1.1406854391098022,0
0.11706484109163284,-0.050288278609514236,1.1406854391098022,0
0.14251147210597992,-0.06567633152008057,1.1450108289718628,0
0.14251147210597992,-0.06567633152008057,1.1450108289718628,0
0.16684342920780182,-0.07929686456918716,1.1525745391845703,0
0.16684342920780182,-0.07929686456918716,1.1525745391845703,0
0.16684342920780182,-0.07929686456918716,1.1525745391845703,0
0.19359494745731354,-0.09415317326784134,1.1603586673736572,0
0.19359494745731354,-0.09415317326784134,1.1603586673736572,0
0.2216087281703949,-0.10930726677179337,1.169756293296814,0
0.2216087281703949,-0.10930726677179337,1.169756293296814,0
0.2216087281703949,-0.10930726677179337,1.169756293296814,0
0.2529694139957428,-0.12660500407218933,1.1797031164169312,0
0.2529694139957428,-0.12660500407218933,1.1797031164169312,0
0.2832849621772766,-0.1433226764202118,1.1890766620635986,0
0.2832849621772766,-0.1433226764202118,1.1890766620635986,0
0.2832849621772766,-0.1433226764202118,1.1890766620635986,0
0.3168172240257263,-0.16124586760997772,1.200029730796814,0
0.3168172240257263,-0.16124586760997772,1.200029730796814,0
0.3529563546180725,-0.1807212084531784,1.2108042240142822,0
0.3529563546180725,-0.1807212084531784,1.2108042240142822,0
0.3529563546180725,-0.1807212084531784,1.2108042240142822,0
0.38359978795051575,-0.19701866805553436,1.2204498052597046,0
0.38359978795051575,-0.19701866805553436,1.2204498052597046,0
0.4269593358039856,-0.21869994699954987,1.2364869117736816,0
0.4269593358039856,-0.21869994699954987,1.2364869117736816,0
0.46621835231781006,-0.23901470005512238,1.2493895292282104,0
0.46621835231781006,-0.23901470005512238,1.2493895292282104,0
0.46621835231781006,-0.23901470005512238,1.2493895292282104,0
0.5080687403678894,-0.2609630227088928,1.2613608837127686,0
0.5080687403678894,-0.2609630227088928,1.2613608837127686,0
0.5522163510322571,-0.28318098187446594,1.2744555473327637,0
0.5522163510322571,-0.28318098187446594,1.2744555473327637,0
0.5522163510322571,-0.28318098187446594,1.2744555473327637,0
0.5981760025024414,-0.3059387803077698,1.287571907043457,0
0.5981760025024414,-0.3059387803077698,1.287571907043457,0
0.6425630450248718,-0.3289307653903961,1.3015812635421753,0
0.6425630450248718,-0.3289307653903961,1.3015812635421753,0
0.6425630450248718,-0.3289307653903961,1.3015812635421753,0
0.6887907385826111,-0.3509860634803772,1.3147497177124023,0
0.6887907385826111,-0.3509860634803772,1.3147497177124023,0
0.7377427816390991,-0.3742735981941223,1.3261178731918335,0
0.7377427816390991,-0.3742735981941223,1.3261178731918335,0
0.7377427816390991,-0.3742735981941223,1.3261178731918335,0
0.7876181602478027,-0.39749985933303833,1.3363842964172363,0
0.7876181602478027,-0.39749985933303833,1.3363842964172363,0
0.8384051322937012,-0.42045679688453674,1.3459484577178955,0
0.8384051322937012,-0.42045679688453674,1.3459484577178955,0
0.8384051322937012,-0.42045679688453674,1.3459484577178955,0
0.8772310018539429,-0.43317708373069763,1.361901044845581,0
0.8772310018539429,-0.43317708373069763,1.361901044845581,0
0.9230881333351135,-0.4517068564891815,1.3751338720321655,0
0.9230881333351135,-0.4517068564891815,1.3751338720321655,0
0.9704867005348206,-0.47006937861442566,1.38748300075531,0
0.9704867005348206,-0.47006937861442566,1.38748300075531,0
0.9704867005348206,-0.47006937861442566,1.38748300075531,0
1.0189969539642334,-0.4886578619480133,1.395133137702942,0
1.0189969539642334,-0.4886578619480133,1.395133137702942,0
1.0672199726104736,-0.5057369470596313,1.4057207107543945,0
1.0672199726104736,-0.5057369470596313,1.4057207107543945,0
1.0672199726104736,-0.5057369470596313,1.4057207107543945,0
1.1169270277023315,-0.5225682258605957,1.4136427640914917,0
1.1169270277023315,-0.5225682258605957,1.4136427640914917,0
1.1673266887664795,-0.5386417508125305,1.4205297231674194,0
1.1673266887664795,-0.5386417508125305,1.4205297231674194,0
1.1673266887664795,-0.5386417508125305,1.4205297231674194,0
1.2183647155761719,-0.5538564324378967,1.426401138305664,0
1.2183647155761719,-0.5538564324378967,1.426401138305664,0
1.2699040174484253,-0.568104088306427,1.4311615228652954,0
1.2699040174484253,-0.568104088306427,1.4311615228652954,0
1.2699040174484253,-0.568104088306427,1.4311615228652954,0
1.321736216545105,-0.5812419652938843,1.4348381757736206,0
1.321736216545105,-0.5812419652938843,1.4348381757736206,0
1.3763906955718994,-0.5930575728416443,1.434833288192749,0
1.3763906955718994,-0.5930575728416443,1.434833288192749,0
1.415649652481079,-0.6020783185958862,1.4373512268066406,0
1.415649652481079,-0.6020783185958862,1.4373512268066406,0
1.415649652481079,-0.6020783185958862,1.4373512268066406,0
1.463862657546997,-0.6117028594017029,1.43861985206604,0
1.463862657546997,-0.6117028594017029,1.43861985206604,0
1.5114803314208984,-0.6190517544746399,1.440709114074707,0
1.5114803314208984,-0.6190517544746399,1.440709114074707,0
1.5114803314208984,-0.6190517544746399,1.440709114074707,0
1.5569508075714111,-0.6239579319953918,1.4408118724822998,0
1.5569508075714111,-0.6239579319953918,1.4408118724822998,0
1.6007498502731323,-0.6264240741729736,1.4397608041763306,0
1.6007498502731323,-0.6264240741729736,1.4397608041763306,0
1.6007498502731323,-0.6264240741729736,1.4397608041763306,0
1.6438417434692383,-0.6267582774162292,1.4370404481887817,0
1.6438417434692383,-0.6267582774162292,1.4370404481887817,0
1.6855989694595337,-0.6251069903373718,1.432798981666565,0
1.6855989694595337,-0.6251069903373718,1.432798981666565,0
1.7264490127563477,-0.6211074590682983,1.4271588325500488,0
1.7264490127563477,-0.6211074590682983,1.4271588325500488,0
1.7264490127563477,-0.6211074590682983,1.4271588325500488,0
1.7653348445892334,-0.6150208115577698,1.4202864170074463,0
1.7653348445892334,-0.6150208115577698,1.4202864170074463,0
1.8028473854064941,-0.606564998626709,1.4121557474136353,0
1.8028473854064941,-0.606564998626709,1.4121557474136353,0
1.8028473854064941,-0.606564998626709,1.4121557474136353,0
1.83897864818573,-0.5957587957382202,1.4028327465057373,0
1.83897864818573,-0.5957587957382202,1.4028327465057373,0
1.873713493347168,-0.5825819969177246,1.3923262357711792,0
1.873713493347168,-0.5825819969177246,1.3923262357711792,0
1.873713493347168,-0.5825819969177246,1.3923262357711792,0
1.907008171081543,-0.5669806599617004,1.380818486213684,0
1.907008171081543,-0.5669806599617004,1.380818486213684,0
1.9548805952072144,-0.5488434433937073,1.368731141090393,0
1.9548805952072144,-0.5488434433937073,1.368731141090393,0
1.9548805952072144,-0.5488434433937073,1.368731141090393,0
1.9877285957336426,-0.5291519165039062,1.3566070795059204,0
1.9877285957336426,-0.5291519165039062,1.3566070795059204,0
1.9956897497177124,-0.5580302476882935,1.3287954330444336,0
1.9956897497177124,-0.5580302476882935,1.3287954330444336,0
1.9956897497177124,-0.5580302476882935,1.3287954330444336,0
2.023318290710449,-0.5393196940422058,1.3125112056732178,0
2.023318290710449,-0.5393196940422058,1.3125112056732178,0
2.0496554374694824,-0.5175119042396545,1.2963060140609741,0
2.0496554374694824,-0.5175119042396545,1.2963060140609741,0
2.073227882385254,-0.49501174688339233,1.277191162109375,0
2.073227882385254,-0.49501174688339233,1.277191162109375,0
2.073227882385254,-0.49501174688339233,1.277191162109375,0
2.0954337120056152,-0.46597567200660706,1.2583972215652466,0
2.0954337120056152,-0.46597567200660706,1.2583972215652466,0
2.115769863128662,-0.43294763565063477,1.2389999628067017,0
2.115769863128662,-0.43294763565063477,1.2389999628067017,0
2.115769863128662,-0.43294763565063477,1.2389999628067017,0
2.1394646167755127,-0.4053385555744171,1.2202867269515991,0
2.1394646167755127,-0.4053385555744171,1.2202867269515991,0
2.163271903991699,-0.3644859194755554,1.198405146598816,0
2.163271903991699,-0.3644859194755554,1.198405146598816,0
2.163271903991699,-0.3644859194755554,1.198405146598816,0
2.180079460144043,-0.32099026441574097,1.1771138906478882,0
2.180079460144043,-0.32099026441574097,1.1771138906478882,0
2.2013680934906006,-0.2773583233356476,1.161231279373169,0
2.2013680934906006,-0.2773583233356476,1.161231279373169,0
2.2013680934906006,-0.2773583233356476,1.161231279373169,0
2.2161178588867188,-0.23034530878067017,1.139710783958435,0
2.2161178588867188,-0.23034530878067017,1.139710783958435,0
2.223628282546997,-0.191379576921463,1.1147005558013916,0
2.223628282546997,-0.191379576921463,1.1147005558013916,0
2.223628282546997,-0.191379576921463,1.1147005558013916,0
2.23230242729187,-0.1436324268579483,1.0935412645339966,0
2.23230242729187,-0.1436324268579483,1.0935412645339966,0
2.2391955852508545,-0.09670579433441162,1.0723371505737305,0
2.2391955852508545,-0.09670579433441162,1.0723371505737305,0
2.2391955852508545,-0.09670579433441162,1.0723371505737305,0
2.2481260299682617,-0.05439463257789612,1.0576404333114624,0
2.2481260299682617,-0.05439463257789612,1.0576404333114624,0
2.2473790645599365,-0.0025422358885407448,1.0380600690841675,0
2.2473790645599365,-0.0025422358885407448,1.0380600690841675,0
2.2477059364318848,0.05112959444522858,1.0131176710128784,0
2.2477059364318848,0.05112959444522858,1.0131176710128784,0
2.2477059364318848,0.05112959444522858,1.0131176710128784,0
2.23811411857605,0.0961906686425209,0.9879769682884216,0
2.23811411857605,0.0961906686425209,0.9879769682884216,0
2.232602834701538,0.14227734506130219,0.9698874354362488,0
2.232602834701538,0.14227734506130219,0.9698874354362488,0
2.232602834701538,0.14227734506130219,0.9698874354362488,0
2.2253854274749756,0.1893027424812317,0.9477153420448303,0
2.2253854274749756,0.1893027424812317,0.9477153420448303,0
2.2113003730773926,0.24034284055233002,0.926598846912384,0
2.2113003730773926,0.24034284055233002,0.926598846912384,0
2.2113003730773926,0.24034284055233002,0.926598846912384,0
2.201610565185547,0.2916085124015808,0.9101602435112,0
2.201610565185547,0.2916085124015808,0.9101602435112,0
2.1862523555755615,0.34300169348716736,0.8922562003135681,0
2.1862523555755615,0.34300169348716736,0.8922562003135681,0
2.1862523555755615,0.34300169348716736,0.8922562003135681,0
2.164541244506836,0.39629697799682617,0.8762456178665161,0
2.164541244506836,0.39629697799682617,0.8762456178665161,0
2.13944673538208,0.45057907700538635,0.8609448671340942,0
2.13944673538208,0.45057907700538635,0.8609448671340942,0
2.12503719329834,0.4953930675983429,0.8444213271141052,0
2.12503719329834,0.4953930675983429,0.8444213271141052,0
2.12503719329834,0.4953930675983429,0.8444213271141052,0
2.0965309143066406,0.5418496131896973,0.8326863646507263,0
2.0965309143066406,0.5418496131896973,0.8326863646507263,0
2.0659701824188232,0.5907064080238342,0.8230991959571838,0
2.0659701824188232,0.5907064080238342,0.8230991959571838,0
2.0659701824188232,0.5907064080238342,0.8230991959571838,0
2.0315394401550293,0.643950343132019,0.8113359212875366,0
2.0315394401550293,0.643950343132019,0.8113359212875366,0
1.9960432052612305,0.6902446150779724,0.8040487766265869,0
1.9960432052612305,0.6902446150779724,0.8040487766265869,0
1.9960432052612305,0.6902446150779724,0.8040487766265869,0
1.958603024482727,0.751735270023346,0.7791499495506287,0
1.958603024482727,0.751735270023346,0.7791499495506287,0
1.9174273014068604,0.8013741970062256,0.7702455520629883,0
1.9174273014068604,0.8013741970062256,0.7702455520629883,0
1.9174273014068604,0.8013741970062256,0.7702455520629883,0
1.8711705207824707,0.8521232008934021,0.765127956867218,0
1.8711705207824707,0.8521232008934021,0.765127956867218,0
1.8245182037353516,0.8965353965759277,0.7628001570701599,0
1.8245182037353516,0.8965353965759277,0.7628001570701599,0
1.8245182037353516,0.8965353965759277,0.7628001570701599,0
1.773665189743042,0.9383836984634399,0.7603750824928284,0
1.773665189743042,0.9383836984634399,0.7603750824928284,0
1.712823748588562,0.9763058423995972,0.7614128589630127,0
1.712823748588562,0.9763058423995972,0.7614128589630127,0
1.6549991369247437,1.0126407146453857,0.7649192810058594,0
1.6549991369247437,1.0126407146453857,0.7649192810058594,0
1.6549991369247437,1.0126407146453857,0.7649192810058594,0
1.6022292375564575,1.040903091430664,0.7747292518615723,0
1.6022292375564575,1.040903091430664,0.7747292518615723,0
1.5609283447265625,1.0658494234085083,0.7761325240135193,0
1.5609283447265625,1.0658494234085083,0.7761325240135193,0
1.5609283447265625,1.0658494234085083,0.7761325240135193,0
1.5077757835388184,1.0935652256011963,0.7787544131278992,0
1.5077757835388184,1.0935652256011963,0.7787544131278992,0
1.4551825523376465,1.114193081855774,0.7864986658096313,0
1.4551825523376465,1.114193081855774,0.7864986658096313,0
1.4551825523376465,1.114193081855774,0.7864986658096313,0
1.4037189483642578,1.1347572803497314,0.7926328182220459,0
1.4037189483642578,1.1347572803497314,0.7926328182220459,0
1.349692940711975,1.1498559713363647,0.8001702427864075,0
1.349692940711975,1.1498559713363647,0.8001702427864075,0
1.2971491813659668,1.159939169883728,0.8126192688941956,0
1.2971491813659668,1.159939169883728,0.8126192688941956,0
1.2971491813659668,1.159939169883728,0.8126192688941956,0
1.248164176940918,1.1704519987106323,0.8155258297920227,0
1.248164176940918,1.1704519987106323,0.8155258297920227,0
1.1956037282943726,1.1754463911056519,0.8247447609901428,0
1.1956037282943726,1.1754463911056519,0.8247447609901428,0
1.1956037282943726,1.1754463911056519,0.8247447609901428,0
1.1427334547042847,1.1769769191741943,0.8346624970436096,0
1.1427334547042847,1.1769769191741943,0.8346624970436096,0
1.1078482866287231,1.182093620300293,0.8583207130432129,0
1.1078482866287231,1.182093620300293,0.8583207130432129,0
1.1078482866287231,1.182093620300293,0.8583207130432129,0
1.058821201324463,1.1794023513793945,0.8741787075996399,0
1.058821201324463,1.1794023513793945,0.8741787075996399,0
1.0033552646636963,1.1697697639465332,0.8934369087219238,0
1.0033552646636963,1.1697697639465332,0.8934369087219238,0
1.0033552646636963,1.1697697639465332,0.8934369087219238,0
0.9506403207778931,1.160245656967163,0.9117997884750366,0
0.9506403207778931,1.160245656967163,0.9117997884750366,0
0.8892971277236938,1.1598385572433472,0.9231885671615601,0
0.8892971277236938,1.1598385572433472,0.9231885671615601,0
0.8892971277236938,1.1598385572433472,0.9231885671615601,0
0.8352833390235901,1.154935598373413,0.9361827969551086,0
0.8352833390235901,1.154935598373413,0.9361827969551086,0
0.7794856429100037,1.139588475227356,0.9508655071258545,0
0.7794856429100037,1.139588475227356,0.9508655071258545,0
0.725868284702301,1.1298062801361084,0.9643030166625977,0
0.725868284702301,1.1298062801361084,0.9643030166625977,0
0.725868284702301,1.1298062801361084,0.9643030166625977,0
0.6718975901603699,1.1185749769210815,0.977738618850708,0
0.6718975901603699,1.1185749769210815,0.977738618850708,0
0.6160104870796204,1.0987346172332764,0.9960852861404419,0
0.6160104870796204,1.0987346172332764,0.9960852861404419,0
0.6160104870796204,1.0987346172332764,0.9960852861404419,0
0.5565101504325867,1.0757051706314087,1.0181679725646973,0
0.5565101504325867,1.0757051706314087,1.0181679725646973,0
0.49688559770584106,1.0489047765731812,1.0377329587936401,0
0.49688559770584106,1.0489047765731812,1.0377329587936401,0
0.49688559770584106,1.0489047765731812,1.0377329587936401,0
0.4433321952819824,1.0273404121398926,1.0595732927322388,0
0.4433321952819824,1.0273404121398926,1.0595732927322388,0
0.38555607199668884,0.9962449669837952,1.0809881687164307,0
0.38555607199668884,0.9962449669837952,1.0809881687164307,0
0.3303493857383728,0.9767701625823975,1.096467137336731,0
0.3303493857383728,0.9767701625823975,1.096467137336731,0
0.3303493857383728,0.9767701625823975,1.096467137336731,0
0.2784445881843567,0.9413653016090393,1.1178247928619385,0
0.2784445881843567,0.9413653016090393,1.1178247928619385,0
0.22317758202552795,0.9060045480728149,1.1377527713775635,0
0.22317758202552795,0.9060045480728149,1.1377527713775635,0
0.22317758202552795,0.9060045480728149,1.1377527713775635,0
0.1654079556465149,0.8709572553634644,1.16152822971344,0
0.1654079556465149,0.8709572553634644,1.16152822971344,0
0.10974615067243576,0.8317030668258667,1.181821346282959,0
0.10974615067243576,0.8317030668258667,1.181821346282959,0
0.10974615067243576,0.8317030668258667,1.181821346282959,0
0.05738965421915054,0.7980341911315918,1.2026318311691284,0
0.05738965421915054,0.7980341911315918,1.2026318311691284,0
0.003275166265666485,0.7587016224861145,1.2220649719238281,0
0.003275166265666485,0.7587016224861145,1.2220649719238281,0
0.003275166265666485,0.7587016224861145,1.2220649719238281,0
-0.05113159120082855,0.7186058163642883,1.2404518127441406,0
-0.05113159120082855,0.7186058163642883,1.2404518127441406,0
-0.10583635419607162,0.6757480502128601,1.2577683925628662,0
-0.10583635419607162,0.6757480502128601,1.2577683925628662,0
-0.16213782131671906,0.6329054236412048,1.2732421159744263,0
-0.16213782131671906,0.6329054236412048,1.2732421159744263,0
-0.16213782131671906,0.6329054236412048,1.2732421159744263,0
-0.2136598825454712,0.5938783884048462,1.2864391803741455,0
-0.2136598825454712,0.5938783884048462,1.2864391803741455,0
-0.2686331570148468,0.5503112077713013,1.300134301185608,0
-0.2686331570148468,0.5503112077713013,1.300134301185608,0
-0.2686331570148468,0.5503112077713013,1.300134301185608,0
-0.3239203691482544,0.5067839026451111,1.3134765625,0
-0.3239203691482544,0.5067839026451111,1.3134765625,0
-0.3788273334503174,0.4632667005062103,1.326187014579773,0
-0.3788273334503174,0.4632667005062103,1.326187014579773,0
-0.3788273334503174,0.4632667005062103,1.326187014579773,0
-0.4266662001609802,0.42733561992645264,1.3340227603912354,0
-0.4266662001609802,0.42733561992645264,1.3340227603912354,0
-0.4756699502468109,0.3858756124973297,1.3440462350845337,0
-0.4756699502468109,0.3858756124973297,1.3440462350845337,0
-0.4756699502468109,0.3858756124973297,1.3440462350845337,0
-0.518819272518158,0.34863170981407166,1.3513333797454834,0
-0.518819272518158,0.34863170981407166,1.3513333797454834,0
-0.5626102089881897,0.30587074160575867,1.3551431894302368,0
-0.5626102089881897,0.30587074160575867,1.3551431894302368,0
-0.5626102089881897,0.30587074160575867,1.3551431894302368,0
-0.5929147601127625,0.2717790901660919,1.3599879741668701,0
-0.5929147601127625,0.2717790901660919,1.3599879741668701,0
-0.6170746088027954,0.23439162969589233,1.3613704442977905,0
-0.6170746088027954,0.23439162969589233,1.3613704442977905,0
-0.6356838345527649,0.19876866042613983,1.3621658086776733,0
-0.6356838345527649,0.19876866042613983,1.3621658086776733,0
-0.6356838345527649,0.19876866042613983,1.3621658086776733,0
-0.6465415358543396,0.16165418922901154,1.363326072692871,0
-0.6465415358543396,0.16165418922901154,1.363326072692871,0
-0.6499221324920654,0.12704427540302277,1.3618354797363281,0
-0.6499221324920654,0.12704427540302277,1.3618354797363281,0
-0.6499221324920654,0.12704427540302277,1.3618354797363281,0
-0.6445267200469971,0.0937873125076294,1.3591209650039673,0
-0.6445267200469971,0.0937873125076294,1.3591209650039673,0
-0.6344424486160278,0.05911204591393471,1.3600516319274902,0
-0.6344424486160278,0.05911204591393471,1.3600516319274902,0
-0.6344424486160278,0.05911204591393471,1.3600516319274902,0
-0.6159220933914185,0.026924623176455498,1.3579193353652954,0
-0.6159220933914185,0.026924623176455498,1.3579193353652954,0
-0.5891299843788147,-0.002625049091875553,1.3549437522888184,0
-0.5891299843788147,-0.002625049091875553,1.3549437522888184,0
-0.5891299843788147,-0.002625049091875553,1.3549437522888184,0
-0.5550914406776428,-0.030731886625289917,1.3529078960418701,0
-0.5550914406776428,-0.030731886625289917,1.3529078960418701,0
-0.5145530700683594,-0.057513222098350525,1.3527793884277344,0
-0.5145530700683594,-0.057513222098350525,1.3527793884277344,0
-0.5145530700683594,-0.057513222098350525,1.3527793884277344,0
-0.46803510189056396,-0.08367466926574707,1.350545883178711,0
-0.46803510189056396,-0.08367466926574707,1.350545883178711,0
-0.4452149569988251,-0.12166085839271545,1.3439676761627197,0
-0.4452149569988251,-0.12166085839271545,1.3439676761627197,0
-0.396977961063385,-0.1487831324338913,1.3413028717041016,0
-0.396977961063385,-0.1487831324338913,1.3413028717041016,0
-0.396977961063385,-0.1487831324338913,1.3413028717041016,0
-0.35510072112083435,-0.1828325241804123,1.3340375423431396,0
-0.35510072112083435,-0.1828325241804123,1.3340375423431396,0
-0.30849581956863403,-0.21329891681671143,1.3306456804275513,0
-0.30849581956863403,-0.21329891681671143,1.3306456804275513,0
-0.30849581956863403,-0.21329891681671143,1.3306456804275513,0
-0.2647753953933716,-0.2348756641149521,1.3312723636627197,0
-0.2647753953933716,-0.2348756641149521,1.3312723636627197,0
-0.2206716686487198,-0.25900039076805115,1.3318086862564087,0
-0.2206716686487198,-0.25900039076805115,1.3318086862564087,0
-0.2206716686487198,-0.25900039076805115,1.3318086862564087,0
-0.17516276240348816,-0.28473198413848877,1.3289597034454346,0
-0.17516276240348816,-0.28473198413848877,1.3289597034454346,0
-0.12479764968156815,-0.3110344707965851,1.324851632118225,0
-0.12479764968156815,-0.3110344707965851,1.324851632118225,0
-0.12479764968156815,-0.3110344707965851,1.324851632118225,0
-0.07391435652971268,-0.3327101469039917,1.3221274614334106,0
-0.07391435652971268,-0.3327101469039917,1.3221274614334106,0
-0.031482432037591934,-0.35687655210494995,1.320836067199707,0
-0.031482432037591934,-0.35687655210494995,1.320836067199707,0
-0.031482432037591934,-0.35687655210494995,1.320836067199707,0
0.005274294875562191,-0.36493009328842163,1.324254035949707,0
0.005274294875562191,-0.36493009328842163,1.324254035949707,0
0.04791996628046036,-0.38418328762054443,1.322946548461914,0
0.04791996628046036,-0.38418328762054443,1.322946548461914,0
0.09277365356683731,-0.4012061655521393,1.3211936950683594,0
0.09277365356683731,-0.4012061655521393,1.3211936950683594,0
0.09277365356683731,-0.4012061655521393,1.3211936950683594,0
0.14181463420391083,-0.42188704013824463,1.3160991668701172,0
0.14181463420391083,-0.42188704013824463,1.3160991668701172,0
0.18849408626556396,-0.4384358823299408,1.3130203485488892,0
0.18849408626556396,-0.4384358823299408,1.3130203485488892,0
0.18849408626556396,-0.4384358823299408,1.3130203485488892,0
0.22730259597301483,-0.45123037695884705,1.3105437755584717,0
0.22730259597301483,-0.45123037695884705,1.3105437755584717,0
0.2903975248336792,-0.4722646176815033,1.305704116821289,0
0.2903975248336792,-0.4722646176815033,1.305704116821289,0
0.2903975248336792,-0.4722646176815033,1.305704116821289,0
0.343273788690567,-0.48683080077171326,1.3027290105819702,0
0.343273788690567,-0.48683080077171326,1.3027290105819702,0
0.3975512981414795,-0.5004250407218933,1.3000377416610718,0
0.3975512981414795,-0.5004250407218933,1.3000377416610718,0
0.3975512981414795,-0.5004250407218933,1.3000377416610718,0
0.43575260043144226,-0.5116477012634277,1.2966092824935913,0
0.43575260043144226,-0.5116477012634277,1.2966092824935913,0
0.47683337330818176,-0.5218003392219543,1.2968653440475464,0
0.47683337330818176,-0.5218003392219543,1.2968653440475464,0
0.47683337330818176,-0.5218003392219543,1.2968653440475464,0
0.5290938019752502,-0.5330397486686707,1.2962063550949097,0
0.5290938019752502,-0.5330397486686707,1.2962063550949097,0
0.5808944702148438,-0.5445833802223206,1.2956535816192627,0
0.5808944702148438,-0.5445833802223206,1.2956535816192627,0
0.6431992053985596,-0.5582407116889954,1.2950024604797363,0
0.6431992053985596,-0.5582407116889954,1.2950024604797363,0
0.6431992053985596,-0.5582407116889954,1.2950024604797363,0
0.6907922625541687,-0.5709893107414246,1.2940747737884521,0
0.6907922625541687,-0.5709893107414246,1.2940747737884521,0
0.7426056861877441,-0.5800508856773376,1.2903505563735962,0
0.7426056861877441,-0.5800508856773376,1.2903505563735962,0
0.7426056861877441,-0.5800508856773376,1.2903505563735962,0
0.7955595850944519,-0.5907349586486816,1.2904080152511597,0
0.7955595850944519,-0.5907349586486816,1.2904080152511597,0
0.8472415208816528,-0.5991883873939514,1.2886463403701782,0
0.8472415208816528,-0.5991883873939514,1.2886463403701782,0
0.8472415208816528,-0.5991883873939514,1.2886463403701782,0
0.9000318050384521,-0.6063833236694336,1.2868605852127075,0
0.9000318050384521,-0.6063833236694336,1.2868605852127075,0
0.9543540477752686,-0.6121090650558472,1.2860058546066284,0
0.9543540477752686,-0.6121090650558472,1.2860058546066284,0
0.9543540477752686,-0.6121090650558472,1.2860058546066284,0
1.0084763765335083,-0.6167458891868591,1.2827889919281006,0
1.0084763765335083,-0.6167458891868591,1.2827889919281006,0
1.0617960691452026,-0.6198911666870117,1.282183051109314,0
1.0617960691452026,-0.6198911666870117,1.282183051109314,0
1.0617960691452026,-0.6198911666870117,1.282183051109314,0
1.119017481803894,-0.6210862994194031,1.2782163619995117,0
1.119017481803894,-0.6210862994194031,1.2782163619995117,0
1.1750575304031372,-0.621713399887085,1.2774502038955688,0
1.1750575304031372,-0.621713399887085,1.2774502038955688,0
